,open,high,low,close,volume,value
2022-02-03 09:00:00,706.0,767.0,702.0,750.0,10503080.72479743,7708871571.89541
2022-02-04 09:00:00,750.0,790.0,730.0,787.0,8089571.97515651,6075918388.664126
2022-02-05 09:00:00,786.0,823.0,776.0,802.0,6559350.62632215,5247029995.335185
2022-02-06 09:00:00,801.0,817.0,768.0,808.0,5155211.30649289,4089396118.2322955
2022-02-07 09:00:00,808.0,867.0,786.0,830.0,12537025.43774121,10405872549.421206
2022-02-08 09:00:00,830.0,859.0,783.0,832.0,8668297.63042717,7151037723.187556
2022-02-09 09:00:00,833.0,861.0,807.0,852.0,3618855.17632237,3032259412.054768
2022-02-10 09:00:00,853.0,884.0,808.0,831.0,9427052.22012138,8064237904.206825
2022-02-11 09:00:00,828.0,829.0,736.0,757.0,4671486.96049617,3712054692.251305
2022-02-12 09:00:00,756.0,770.0,728.0,753.0,2340363.47273886,1751966335.6003606
2022-02-13 09:00:00,755.0,770.0,737.0,749.0,1357362.89962535,1023652681.495993
2022-02-14 09:00:00,749.0,750.0,704.0,720.0,2912779.23234389,2096024454.9845874
2022-02-15 09:00:00,723.0,790.0,716.0,776.0,4358928.61626467,3318853364.0933924
2022-02-16 09:00:00,776.0,845.0,763.0,820.0,19588870.15420261,16085796419.672565
2022-02-17 09:00:00,826.0,826.0,744.0,756.0,6306759.7294987,4973500936.254321
2022-02-18 09:00:00,756.0,782.0,720.0,729.0,4983381.98250522,3758399676.783357
2022-02-19 09:00:00,729.0,739.0,686.0,726.0,2342094.10118005,1665566567.918618
2022-02-20 09:00:00,726.0,728.0,673.0,702.0,2443436.43703951,1712917572.8912022
2022-02-21 09:00:00,700.0,779.0,632.0,637.0,30368224.400242,21925388308.00743
2022-02-22 09:00:00,637.0,664.0,613.0,660.0,3354784.80650936,2124997104.925999
2022-02-23 09:00:00,661.0,691.0,639.0,645.0,2376703.0081036,1590870763.6728122
2022-02-24 09:00:00,643.0,647.0,562.0,624.0,6840000.10762531,4059096382.0726633
2022-02-25 09:00:00,624.0,665.0,607.0,658.0,5083636.1838069,3235569784.4056234
2022-02-26 09:00:00,656.0,685.0,654.0,668.0,5060472.62732505,3385261401.878874
2022-02-27 09:00:00,670.0,701.0,633.0,642.0,27971715.23219837,18719484206.424274
2022-02-28 09:00:00,645.0,695.0,633.0,694.0,7561592.85767541,5009946257.623174
2022-03-01 09:00:00,693.0,717.0,683.0,696.0,8771866.82197108,6126520496.579349
2022-03-02 09:00:00,698.0,757.0,664.0,698.0,18264613.76986345,13028076661.150978
2022-03-03 09:00:00,698.0,699.0,644.0,656.0,13404622.81604748,8907291792.969555
2022-03-04 09:00:00,655.0,656.0,607.0,614.0,10106827.21782469,6385903663.0433855
2022-03-05 09:00:00,614.0,624.0,597.0,620.0,5170150.88501909,3162657978.03336
2022-03-06 09:00:00,620.0,624.0,596.0,596.0,4232914.48558803,2563388652.7524652
2022-03-07 09:00:00,597.0,614.0,576.0,589.0,8035028.00436395,4754818882.104153
2022-03-08 09:00:00,590.0,623.0,585.0,621.0,5443058.61932907,3301593683.0364156
2022-03-09 09:00:00,621.0,665.0,613.0,648.0,11513527.62473233,7316888894.095582
2022-03-10 09:00:00,649.0,660.0,605.0,625.0,15074810.97885052,9450718763.623102
2022-03-11 09:00:00,625.0,635.0,606.0,611.0,6927764.22448368,4298576174.667487
2022-03-12 09:00:00,611.0,625.0,610.0,619.0,2777594.19455722,1713048597.7941668
2022-03-13 09:00:00,620.0,631.0,593.0,595.0,4837171.17776961,2969931507.259979
2022-03-14 09:00:00,594.0,610.0,589.0,607.0,3096849.96072687,1851688363.854216
2022-03-15 09:00:00,609.0,611.0,589.0,606.0,3067356.82474482,1841393635.192639
2022-03-16 09:00:00,606.0,630.0,601.0,625.0,5058984.19180011,3109743581.281839
2022-03-17 09:00:00,627.0,640.0,615.0,633.0,4859064.31838049,3043813252.609102
2022-03-18 09:00:00,633.0,657.0,621.0,654.0,5517347.18767034,3529247988.78261
2022-03-19 09:00:00,654.0,680.0,647.0,664.0,4849928.00889672,3207144841.3256717
2022-03-20 09:00:00,665.0,680.0,648.0,673.0,4176725.69942416,2764681721.728807
2022-03-21 09:00:00,673.0,687.0,650.0,673.0,4203472.43981287,2799992994.295061
2022-03-22 09:00:00,672.0,698.0,669.0,687.0,5085945.04610176,3482831015.6746655
2022-03-23 09:00:00,686.0,723.0,676.0,717.0,7242072.64741639,5102826735.408332
2022-03-24 09:00:00,717.0,721.0,690.0,708.0,5183601.13803558,3653591332.075307
