,open,high,low,close,volume,value
2022-01-24 09:00:00,3765.0,3770.0,3150.0,3620.0,2934672.55934002,9953473620.045898
2022-01-25 09:00:00,3620.0,3655.0,3460.0,3560.0,2012876.18050413,7173882934.622943
2022-01-26 09:00:00,3560.0,3930.0,3505.0,3610.0,3796177.44378989,13916628125.009233
2022-01-27 09:00:00,3610.0,3735.0,3375.0,3585.0,3247654.09554431,11543262511.180887
2022-01-28 09:00:00,3580.0,3760.0,3515.0,3740.0,3174615.23209221,11484573286.926378
2022-01-29 09:00:00,3740.0,3870.0,3725.0,3830.0,2099052.74493951,7979837508.742172
2022-01-30 09:00:00,3830.0,4385.0,3825.0,4075.0,11199890.08495256,46856043112.422745
2022-01-31 09:00:00,4075.0,4350.0,3865.0,4280.0,6505988.37233391,27137927164.65724
2022-02-01 09:00:00,4290.0,4670.0,4265.0,4605.0,3280910.36377101,14519235876.164295
2022-02-02 09:00:00,4605.0,4820.0,4430.0,4625.0,5223511.10454525,24299271298.032238
2022-02-03 09:00:00,4625.0,4890.0,4480.0,4720.0,3150093.37954288,14848035534.702745
2022-02-04 09:00:00,4720.0,4920.0,4510.0,4890.0,2859760.67699294,13466754295.27987
2022-02-05 09:00:00,4885.0,5000.0,4750.0,4840.0,4417136.59719261,21525131949.95663
2022-02-06 09:00:00,4840.0,4910.0,4635.0,4800.0,2400507.51101947,11480268688.91773
2022-02-07 09:00:00,4805.0,5090.0,4710.0,5055.0,3216383.80108459,15700717374.71708
2022-02-08 09:00:00,5055.0,5450.0,4800.0,5350.0,10547337.02033465,54832775406.01295
2022-02-09 09:00:00,5350.0,5610.0,5255.0,5365.0,5546962.69835729,30213880500.173573
2022-02-10 09:00:00,5365.0,5530.0,5035.0,5035.0,4689343.23497427,24980446197.146645
2022-02-11 09:00:00,5045.0,5440.0,4900.0,5275.0,6465804.74136108,33350532774.874386
2022-02-12 09:00:00,5275.0,5455.0,4950.0,5010.0,4446714.10232649,23011773791.218353
2022-02-13 09:00:00,5015.0,5040.0,4710.0,4710.0,1493883.37635997,7300398685.486632
2022-02-14 09:00:00,4720.0,4865.0,4540.0,4800.0,3075073.46880814,14600885218.07158
2022-02-15 09:00:00,4800.0,5055.0,4735.0,5030.0,1610137.48608453,7946086225.761508
2022-02-16 09:00:00,5030.0,5095.0,4810.0,4915.0,1501440.46088177,7437474023.972535
2022-02-17 09:00:00,4910.0,4920.0,4425.0,4475.0,2042513.89547247,9661261700.61027
2022-02-18 09:00:00,4470.0,4695.0,4395.0,4440.0,1377519.95121132,6259333433.756702
2022-02-19 09:00:00,4435.0,4515.0,4245.0,4415.0,968583.24166061,4253497977.34649
2022-02-20 09:00:00,4410.0,4415.0,3965.0,4020.0,1933852.32971507,7937506454.424488
2022-02-21 09:00:00,4020.0,4225.0,3620.0,3645.0,3180579.5828785,12675352902.946442
2022-02-22 09:00:00,3650.0,3745.0,3460.0,3735.0,2544090.07260107,9199042878.752502
2022-02-23 09:00:00,3735.0,3915.0,3575.0,3595.0,2459022.50510023,9270394034.30762
2022-02-24 09:00:00,3595.0,3755.0,3200.0,3715.0,3292931.33825108,11320374956.302261
2022-02-25 09:00:00,3710.0,3960.0,3620.0,3910.0,2397137.66796075,9087042683.480263
2022-02-26 09:00:00,3910.0,4270.0,3905.0,4185.0,2585583.34965237,10626900096.115229
2022-02-27 09:00:00,4190.0,4225.0,3780.0,3835.0,2894506.44356212,11677270777.348038
2022-02-28 09:00:00,3845.0,4315.0,3740.0,4275.0,2378736.06194661,9435602891.16685
2022-03-01 09:00:00,4275.0,4440.0,4170.0,4230.0,2325945.76861748,9980045395.713646
2022-03-02 09:00:00,4245.0,4435.0,4095.0,4260.0,2068508.91277614,8776211123.147604
