,open,high,low,close,volume,value
2022-03-18 09:00:00,877.0,891.0,863.0,887.0,3626543.19933386,3174744413.9295044
2022-03-19 09:00:00,886.0,918.0,884.0,911.0,4791192.22489081,4316155861.919936
2022-03-20 09:00:00,911.0,963.0,907.0,918.0,10629730.34521513,9927799903.086637
2022-03-21 09:00:00,920.0,932.0,893.0,911.0,5761495.56350992,5229281789.115932
2022-03-22 09:00:00,911.0,964.0,905.0,946.0,6946166.53813998,6510698977.992279
2022-03-23 09:00:00,946.0,961.0,932.0,953.0,4100073.97736684,3875222628.9292293
2022-03-24 09:00:00,951.0,1000.0,932.0,968.0,10201916.16040766,9826062235.06832
2022-03-25 09:00:00,968.0,994.0,951.0,962.0,7184453.12153062,6995604263.967921
2022-03-26 09:00:00,962.0,1045.0,953.0,1030.0,11090915.30580689,10925219509.58981
2022-03-27 09:00:00,1030.0,1070.0,996.0,1060.0,15076928.54686004,15546161540.447784
2022-03-28 09:00:00,1055.0,1100.0,1040.0,1045.0,15987167.48168012,17149882590.949356
2022-03-29 09:00:00,1040.0,1090.0,1005.0,1055.0,17124329.54196491,18057471776.12668
2022-03-30 09:00:00,1055.0,1055.0,1015.0,1025.0,2312371.89396301,2385540169.162382
