,open,high,low,close,volume,value
2022-01-09 09:00:00,3445.0,3510.0,3390.0,3445.0,3893605.19970057,13469487239.91638
2022-01-10 09:00:00,3450.0,3485.0,3175.0,3320.0,11317436.85601638,37636353429.65805
2022-01-11 09:00:00,3320.0,3420.0,3280.0,3390.0,8196986.80747951,27396772037.95683
2022-01-12 09:00:00,3390.0,3535.0,3370.0,3505.0,6414079.1928307,22059380364.041508
2022-01-13 09:00:00,3505.0,3545.0,3385.0,3395.0,6210769.39136963,21621887656.50914
2022-01-14 09:00:00,3400.0,3555.0,3370.0,3470.0,7901454.76400073,27385119211.78187
2022-01-15 09:00:00,3470.0,3575.0,3455.0,3530.0,5839485.63208118,20515754329.27775
2022-01-16 09:00:00,3530.0,3565.0,3490.0,3515.0,3649045.67511361,12874698693.36755
2022-01-17 09:00:00,3515.0,3525.0,3395.0,3455.0,4646242.02947353,16147589025.23616
2022-01-18 09:00:00,3450.0,3555.0,3340.0,3415.0,8995850.8851354,30909206816.59865
2022-01-19 09:00:00,3415.0,3475.0,3265.0,3310.0,6332513.42689346,21273129157.63744
2022-01-20 09:00:00,3310.0,3440.0,3190.0,3220.0,5462108.21131614,18147155240.97304
2022-01-21 09:00:00,3220.0,3245.0,2905.0,2955.0,12023879.62183518,37092604685.36277
2022-01-22 09:00:00,2950.0,3000.0,2555.0,2750.0,15950551.33369102,44238634157.432816
2022-01-23 09:00:00,2750.0,2815.0,2665.0,2770.0,7740752.30112057,21334746380.414173
2022-01-24 09:00:00,2770.0,2780.0,2480.0,2685.0,10947180.02371684,28488416078.62143
2022-01-25 09:00:00,2685.0,2720.0,2630.0,2705.0,6416896.36212586,17156592111.876926
2022-01-26 09:00:00,2705.0,2895.0,2670.0,2715.0,13582982.21709117,37461768172.037476
2022-01-27 09:00:00,2715.0,2760.0,2620.0,2740.0,8202012.61569157,22121381653.600792
2022-01-28 09:00:00,2735.0,2860.0,2700.0,2855.0,7989566.35238897,22082648860.873512
2022-01-29 09:00:00,2855.0,2930.0,2835.0,2890.0,5562314.90084528,16009029306.022766
2022-01-30 09:00:00,2895.0,2940.0,2815.0,2890.0,4876651.18495927,14100672799.27114
2022-01-31 09:00:00,2885.0,2895.0,2750.0,2880.0,4719640.66271843,13321741333.885792
2022-02-01 09:00:00,2880.0,2920.0,2835.0,2910.0,5890684.17884914,16977403544.726892
2022-02-02 09:00:00,2905.0,3030.0,2805.0,2815.0,10982427.86847899,32230484844.79898
2022-02-03 09:00:00,2810.0,2845.0,2765.0,2840.0,5960433.59687145,16720517751.133728
2022-02-04 09:00:00,2835.0,3030.0,2810.0,3020.0,13111940.82339404,38218014063.237976
2022-02-05 09:00:00,3025.0,3105.0,2990.0,3040.0,11268595.53756987,34378874992.77556
2022-02-06 09:00:00,3045.0,3115.0,2980.0,3095.0,7153154.8109715,21830142401.593533
2022-02-07 09:00:00,3095.0,3335.0,3055.0,3290.0,19634283.57469658,62748503006.25752
2022-02-08 09:00:00,3295.0,3405.0,3095.0,3205.0,20236724.12790892,65777354066.6212
2022-02-09 09:00:00,3215.0,3270.0,3145.0,3230.0,6395437.27047146,20564714745.86882
2022-02-10 09:00:00,3225.0,3355.0,3110.0,3115.0,14098126.28487851,45523222360.67486
2022-02-11 09:00:00,3115.0,3170.0,2910.0,2955.0,9129696.32842535,28089318682.784615
2022-02-12 09:00:00,2955.0,2985.0,2840.0,2925.0,7716623.45968686,22521433408.581303
2022-02-13 09:00:00,2930.0,2975.0,2895.0,2915.0,4936096.07918956,14495868888.00563
2022-02-14 09:00:00,2915.0,2935.0,2810.0,2880.0,5999338.57249966,17179883593.239475
2022-02-15 09:00:00,2880.0,3070.0,2870.0,3060.0,7323655.91693453,21766211057.92138
2022-02-16 09:00:00,3055.0,3130.0,2975.0,3095.0,8420250.01735478,25707627845.05598
2022-02-17 09:00:00,3095.0,3135.0,2815.0,2840.0,10867985.2635046,32440352349.163166
2022-02-18 09:00:00,2835.0,2905.0,2790.0,2815.0,8303945.53282868,23676700597.32242
2022-02-19 09:00:00,2815.0,2850.0,2720.0,2800.0,6108376.13569312,17039700371.734379
2022-02-20 09:00:00,2800.0,2810.0,2660.0,2700.0,8101188.48405343,21943762031.401936
2022-02-21 09:00:00,2700.0,2775.0,2530.0,2540.0,10163890.66970168,27319745255.36381
2022-02-22 09:00:00,2550.0,2650.0,2505.0,2635.0,7483246.97294087,19259349395.957462
2022-02-23 09:00:00,2635.0,2705.0,2565.0,2570.0,6882312.36512027,18218224372.80966
2022-02-24 09:00:00,2570.0,2610.0,2320.0,2540.0,15526416.1827237,37867929517.14246
2022-02-25 09:00:00,2545.0,2640.0,2485.0,2620.0,9851430.11626846,25207244335.633984
2022-02-26 09:00:00,2620.0,2760.0,2615.0,2650.0,8667695.16301923,23048276298.35452
2022-02-27 09:00:00,2645.0,2760.0,2535.0,2575.0,19390582.86754131,51704984696.503685
2022-02-28 09:00:00,2575.0,2765.0,2540.0,2755.0,21543234.87650051,56545048599.26478
2022-03-01 09:00:00,2755.0,2800.0,2690.0,2745.0,14520040.81157108,39909992252.01992
2022-03-02 09:00:00,2745.0,2765.0,2660.0,2690.0,9419619.79806465,25521296623.09131
2022-03-03 09:00:00,2690.0,2715.0,2600.0,2635.0,7746204.69693523,20621686047.83198
2022-03-04 09:00:00,2635.0,2645.0,2455.0,2485.0,9587522.94968264,24460599188.79933
2022-03-05 09:00:00,2485.0,2535.0,2430.0,2525.0,5096433.42701371,12669277466.387869
2022-03-06 09:00:00,2520.0,2550.0,2430.0,2440.0,4854198.40623494,12078304433.457338
2022-03-07 09:00:00,2445.0,2500.0,2350.0,2395.0,7763878.01613813,18862023686.880695
2022-03-08 09:00:00,2395.0,2480.0,2385.0,2455.0,4536550.83703956,11080264634.650557
2022-03-09 09:00:00,2450.0,2590.0,2450.0,2540.0,5852850.04343735,14802433048.155434
2022-03-10 09:00:00,2535.0,2575.0,2405.0,2455.0,7440813.95166171,18380968471.434395
2022-03-11 09:00:00,2455.0,2500.0,2405.0,2460.0,5422500.10698573,13285804876.756895
2022-03-12 09:00:00,2460.0,2500.0,2455.0,2455.0,3038882.81513391,7523524144.521823
2022-03-13 09:00:00,2460.0,2490.0,2375.0,2395.0,4166708.41503934,10191490561.701157
2022-03-14 09:00:00,2390.0,2455.0,2370.0,2445.0,5704450.85198763,13812053205.995026
