,open,high,low,close,volume,value
2022-03-17 09:00:00,5590.0,5625.0,5480.0,5595.0,482925.14905857,2676958400.300636
2022-03-18 09:00:00,5590.0,5650.0,5490.0,5630.0,486617.29168031,2702588132.761725
2022-03-19 09:00:00,5630.0,5790.0,5575.0,5765.0,764610.12632169,4324269927.855716
2022-03-20 09:00:00,5770.0,5940.0,5675.0,5855.0,2082865.95390099,12094746646.026562
2022-03-21 09:00:00,5855.0,5855.0,5690.0,5800.0,510931.61629723,2947921771.8520927
2022-03-22 09:00:00,5805.0,5955.0,5755.0,5950.0,784571.34776915,4588258072.78212
2022-03-23 09:00:00,5945.0,5985.0,5840.0,5985.0,809586.13756887,4786929596.388287
2022-03-24 09:00:00,5985.0,6090.0,5880.0,6070.0,965213.80393262,5768193577.326584
2022-03-25 09:00:00,6070.0,6115.0,6010.0,6100.0,893647.41651423,5413199411.339964
2022-03-26 09:00:00,6095.0,6275.0,5980.0,6275.0,935893.91158107,5710372309.011614
2022-03-27 09:00:00,6270.0,7435.0,6195.0,6545.0,10539097.26136701,71403424218.5117
2022-03-28 09:00:00,6550.0,7125.0,6480.0,6800.0,4340911.70754473,29300784557.34049
2022-03-29 09:00:00,6820.0,7240.0,6550.0,6930.0,4443336.11551995,30699554711.15946
2022-03-30 09:00:00,6930.0,6930.0,6600.0,6650.0,356032.40366991,2395082611.6170516
