,open,high,low,close,volume,value
2021-12-07 09:00:00,1925.0,2010.0,1880.0,1945.0,2272741.71428928,4425415391.427161
2021-12-08 09:00:00,1950.0,2280.0,1870.0,2015.0,10133807.97756377,20807284321.28242
2021-12-09 09:00:00,2015.0,2050.0,1820.0,1835.0,2847633.91586191,5504719390.147019
2021-12-10 09:00:00,1835.0,2015.0,1770.0,1810.0,8111009.20959387,15455130750.735676
2021-12-11 09:00:00,1800.0,1900.0,1765.0,1835.0,1471513.1832996,2680735369.7029066
2021-12-12 09:00:00,1835.0,1895.0,1800.0,1830.0,1179134.52929416,2161977230.6249433
2021-12-13 09:00:00,1830.0,1840.0,1630.0,1660.0,2422384.62744109,4175232891.959685
2021-12-14 09:00:00,1665.0,1895.0,1510.0,1640.0,6660397.05599231,11287270814.531393
2021-12-15 09:00:00,1645.0,1725.0,1565.0,1695.0,2624443.88931721,4300747241.711809
2021-12-16 09:00:00,1695.0,1870.0,1685.0,1740.0,5863141.12864855,10487412107.082594
2021-12-17 09:00:00,1740.0,1880.0,1690.0,1795.0,7317719.67271649,13100509029.364603
2021-12-18 09:00:00,1790.0,1810.0,1720.0,1795.0,1322645.71145622,2351332243.5049844
2021-12-19 09:00:00,1790.0,1930.0,1765.0,1810.0,5921666.16123259,10902331385.719706
2021-12-20 09:00:00,1855.0,1875.0,1675.0,1720.0,2567218.81804075,4482494134.862213
2021-12-21 09:00:00,1720.0,1860.0,1670.0,1795.0,4826609.08465065,8670951828.311035
2021-12-22 09:00:00,1795.0,1845.0,1755.0,1800.0,2637984.31394657,4747189465.198325
2021-12-23 09:00:00,1800.0,1885.0,1770.0,1875.0,2408393.60370319,4409865270.96823
2021-12-24 09:00:00,1875.0,1940.0,1840.0,1850.0,2881699.78822105,5455918222.191596
2021-12-25 09:00:00,1850.0,1885.0,1835.0,1870.0,807532.31884546,1501880575.179482
2021-12-26 09:00:00,1870.0,1915.0,1825.0,1870.0,1805552.00935576,3371808068.7907596
2021-12-27 09:00:00,1865.0,1995.0,1820.0,1950.0,2807502.09610894,5333959955.966052
2021-12-28 09:00:00,1945.0,1950.0,1760.0,1770.0,1865349.84471244,3440316956.863272
2021-12-29 09:00:00,1770.0,1800.0,1665.0,1685.0,1777792.34124133,3075875089.315915
2021-12-30 09:00:00,1675.0,1750.0,1635.0,1695.0,1855432.0939364,3148079703.7898207
2021-12-31 09:00:00,1700.0,1790.0,1690.0,1715.0,3047234.18496238,5304719082.237933
2022-01-01 09:00:00,1715.0,1760.0,1705.0,1755.0,889249.73946928,1546071397.9033191
2022-01-02 09:00:00,1760.0,1960.0,1750.0,1860.0,4897507.30156761,9123644279.47122
2022-01-03 09:00:00,1860.0,1950.0,1800.0,1820.0,2995057.36215427,5609599515.925621
2022-01-04 09:00:00,1815.0,1950.0,1800.0,1875.0,7973847.758172,15029917593.970257
2022-01-05 09:00:00,1875.0,1920.0,1675.0,1750.0,3093171.50452159,5645127948.710797
2022-01-06 09:00:00,1760.0,1770.0,1665.0,1755.0,1192798.2620231,2039020739.7625754
2022-01-07 09:00:00,1755.0,1825.0,1620.0,1655.0,3100287.8813742,5344475303.05065
2022-01-08 09:00:00,1660.0,1715.0,1575.0,1630.0,1205486.35989358,1993229065.4043639
2022-01-09 09:00:00,1630.0,1755.0,1595.0,1615.0,2528134.37342732,4139648986.2786555
2022-01-10 09:00:00,1620.0,1740.0,1460.0,1550.0,6977639.07982774,11367558468.939919
2022-01-11 09:00:00,1550.0,1620.0,1515.0,1605.0,2588383.93987057,4057659686.0559187
2022-01-12 09:00:00,1610.0,1695.0,1570.0,1660.0,2713048.89553651,4407592552.831283
2022-01-13 09:00:00,1665.0,1775.0,1645.0,1660.0,5957180.52865875,10182529675.492289
2022-01-14 09:00:00,1655.0,1695.0,1605.0,1680.0,2044596.76226245,3365187585.6129875
2022-01-15 09:00:00,1680.0,1755.0,1665.0,1715.0,2243158.70057133,3843698543.337189
2022-01-16 09:00:00,1710.0,1735.0,1665.0,1730.0,1409709.27994401,2399729135.660455
2022-01-17 09:00:00,1725.0,1730.0,1630.0,1660.0,1507493.39193501,2532264709.5627375
2022-01-18 09:00:00,1660.0,1685.0,1555.0,1590.0,1849616.25604792,2964783679.524959
2022-01-19 09:00:00,1590.0,1600.0,1470.0,1520.0,1836182.220853,2798569605.2460666
2022-01-20 09:00:00,1520.0,1660.0,1470.0,1480.0,11193411.28658694,17543708558.012657
2022-01-21 09:00:00,1485.0,1495.0,1350.0,1375.0,3234882.29994419,4527145687.36964
