,open,high,low,close,volume,value
2022-01-04 09:00:00,2795.0,2935.0,2740.0,2865.0,29233234.78035781,82732594598.92168
2022-01-05 09:00:00,2865.0,3010.0,2590.0,2775.0,49264262.99217289,140876450683.672
2022-01-06 09:00:00,2775.0,2805.0,2560.0,2705.0,36629998.01838248,97347309829.61896
2022-01-07 09:00:00,2705.0,2720.0,2475.0,2595.0,30073906.28820114,77675929288.47972
2022-01-08 09:00:00,2595.0,2645.0,2460.0,2570.0,16102445.45003665,41358962698.728294
2022-01-09 09:00:00,2570.0,2595.0,2490.0,2570.0,11577474.0654933,29469455638.44688
2022-01-10 09:00:00,2565.0,2580.0,2260.0,2430.0,29251484.36341617,70577448231.9799
2022-01-11 09:00:00,2430.0,2580.0,2285.0,2565.0,22093032.51439258,52874132415.39025
2022-01-12 09:00:00,2565.0,2670.0,2490.0,2645.0,19035623.40271269,49162987118.60057
2022-01-13 09:00:00,2640.0,2670.0,2490.0,2495.0,16992741.71210232,43940942648.36038
2022-01-14 09:00:00,2495.0,2575.0,2425.0,2530.0,17335219.16521043,43541313339.11863
2022-01-15 09:00:00,2530.0,2650.0,2510.0,2605.0,12962922.87284951,33639900588.113873
2022-01-16 09:00:00,2595.0,2605.0,2555.0,2580.0,7353445.87161197,18983817341.959297
2022-01-17 09:00:00,2580.0,2635.0,2455.0,2515.0,14697746.38732515,37441283911.74679
2022-01-18 09:00:00,2515.0,3015.0,2345.0,2815.0,98217097.88374792,265586143279.68256
2022-01-19 09:00:00,2815.0,2920.0,2520.0,2535.0,80853683.80870467,220655521469.5438
2022-01-20 09:00:00,2535.0,2645.0,2370.0,2390.0,32173426.20456882,80532801166.76596
2022-01-21 09:00:00,2390.0,2440.0,2050.0,2080.0,32799310.68059822,73923360397.3337
2022-01-22 09:00:00,2075.0,2120.0,1550.0,1765.0,46756732.80941642,84998126539.2361
2022-01-23 09:00:00,1765.0,1830.0,1685.0,1790.0,25014790.09249927,44048399361.58839
2022-01-24 09:00:00,1790.0,1795.0,1475.0,1660.0,40567413.690789,64166230737.82945
2022-01-25 09:00:00,1665.0,1680.0,1515.0,1650.0,21909540.04186697,35104382864.55283
2022-01-26 09:00:00,1640.0,1865.0,1625.0,1690.0,36011211.65861197,62346596313.48018
2022-01-27 09:00:00,1690.0,1780.0,1615.0,1715.0,19645622.09323345,33308904050.879974
2022-01-28 09:00:00,1715.0,1830.0,1690.0,1800.0,18860666.90091429,33239187555.21065
2022-01-29 09:00:00,1800.0,1945.0,1800.0,1875.0,23776065.75759897,44583840505.16423
2022-01-30 09:00:00,1875.0,1935.0,1815.0,1860.0,14429359.35175481,27078191457.38627
2022-01-31 09:00:00,1860.0,1905.0,1750.0,1835.0,16693262.47920255,30274449606.01568
2022-02-01 09:00:00,1840.0,1890.0,1800.0,1840.0,10509808.15501482,19382062470.35528
2022-02-02 09:00:00,1835.0,1890.0,1720.0,1730.0,14452108.84561027,26273497802.934395
2022-02-03 09:00:00,1730.0,1770.0,1660.0,1755.0,10142328.82571927,17431075836.033924
2022-02-04 09:00:00,1755.0,1890.0,1735.0,1885.0,11676839.7921638,20972616868.95431
2022-02-05 09:00:00,1880.0,1995.0,1855.0,1950.0,18572789.4397375,36136194489.52665
2022-02-06 09:00:00,1950.0,2095.0,1940.0,2040.0,22606498.82656031,45679501832.48613
2022-02-07 09:00:00,2045.0,2145.0,2015.0,2090.0,19237683.06630736,39923768178.56299
2022-02-08 09:00:00,2090.0,2185.0,1905.0,2065.0,25880088.20159988,52751443669.501625
2022-02-09 09:00:00,2060.0,2115.0,1965.0,2080.0,11697284.54525874,23815708157.006294
2022-02-10 09:00:00,2085.0,2165.0,1965.0,1985.0,26466433.40660612,54898127453.28156
2022-02-11 09:00:00,1985.0,2000.0,1810.0,1855.0,10211468.41476855,19699284378.50952
2022-02-12 09:00:00,1860.0,1890.0,1730.0,1875.0,14085896.41389674,25438711305.50963
2022-02-13 09:00:00,1870.0,1890.0,1785.0,1795.0,8982954.10868307,16666323118.542059
2022-02-14 09:00:00,1795.0,1830.0,1720.0,1785.0,8933295.47444807,15739834576.717983
2022-02-15 09:00:00,1785.0,1955.0,1775.0,1920.0,9241929.43236619,17166998696.599142
2022-02-16 09:00:00,1920.0,1925.0,1820.0,1880.0,9124959.3654021,17107927641.221012
2022-02-17 09:00:00,1880.0,1895.0,1690.0,1690.0,12809227.76786063,22865314332.72033
2022-02-18 09:00:00,1695.0,1750.0,1605.0,1640.0,10079519.29809167,16913350378.443367
2022-02-19 09:00:00,1640.0,1650.0,1545.0,1615.0,6741391.49867147,10770456305.808395
2022-02-20 09:00:00,1610.0,1615.0,1475.0,1505.0,7770976.7829641,11852221508.038612
2022-02-21 09:00:00,1510.0,1560.0,1350.0,1365.0,12837587.07588852,18913764098.272236
2022-02-22 09:00:00,1360.0,1420.0,1285.0,1420.0,11628612.06939171,15566845005.721413
2022-02-23 09:00:00,1420.0,1540.0,1380.0,1390.0,11052420.35676069,16094962800.850441
2022-02-24 09:00:00,1395.0,1415.0,1210.0,1365.0,17573275.83511556,22715827383.12488
2022-02-25 09:00:00,1365.0,1450.0,1350.0,1430.0,10387671.36052418,14509730109.58148
2022-02-26 09:00:00,1430.0,1485.0,1405.0,1450.0,8025908.65702522,11614778396.329369
2022-02-27 09:00:00,1450.0,1465.0,1370.0,1380.0,9381408.01775942,13335348521.600374
2022-02-28 09:00:00,1380.0,1530.0,1350.0,1505.0,11326465.01930819,16312969967.187534
2022-03-01 09:00:00,1510.0,1575.0,1475.0,1555.0,12219828.4822477,18564484769.74153
2022-03-02 09:00:00,1550.0,1565.0,1475.0,1500.0,7373738.77639028,11165786115.995646
2022-03-03 09:00:00,1500.0,1540.0,1440.0,1470.0,8745202.3077423,13090782724.356346
