,open,high,low,close,volume,value
2022-01-21 09:00:00,1705.0,1715.0,1430.0,1475.0,10802194.56244258,17116198527.616478
2022-01-22 09:00:00,1475.0,1490.0,1185.0,1290.0,10223485.51981576,13504712676.868847
2022-01-23 09:00:00,1290.0,1340.0,1260.0,1330.0,5480975.40848992,7153677708.761436
2022-01-24 09:00:00,1335.0,1350.0,1150.0,1250.0,7462993.55004022,9179006029.197649
2022-01-25 09:00:00,1250.0,1255.0,1185.0,1235.0,5507879.18305486,6705697740.241904
2022-01-26 09:00:00,1230.0,1390.0,1215.0,1315.0,13744188.19748879,17949068435.878334
2022-01-27 09:00:00,1315.0,1385.0,1235.0,1325.0,9582155.5638459,12544652484.949957
2022-01-28 09:00:00,1330.0,1405.0,1300.0,1400.0,6907977.44366863,9262880351.6988
2022-01-29 09:00:00,1395.0,1445.0,1380.0,1430.0,6357911.89018306,8960455353.015846
2022-01-30 09:00:00,1430.0,1465.0,1370.0,1450.0,5897461.52594625,8399912224.726168
2022-01-31 09:00:00,1450.0,1465.0,1355.0,1430.0,6881039.01404628,9597869801.79648
2022-02-01 09:00:00,1430.0,1440.0,1395.0,1425.0,5384292.97651097,7640328853.71081
2022-02-02 09:00:00,1425.0,1535.0,1365.0,1375.0,17183477.29813452,24986364688.67149
2022-02-03 09:00:00,1375.0,1445.0,1360.0,1420.0,8078090.34362198,11301247926.46395
2022-02-04 09:00:00,1420.0,1525.0,1410.0,1525.0,10696766.57802119,15678687395.371601
2022-02-05 09:00:00,1520.0,1675.0,1505.0,1620.0,16808935.09615444,27116761184.260544
2022-02-06 09:00:00,1620.0,1670.0,1550.0,1650.0,7426023.61932969,12006657762.903257
2022-02-07 09:00:00,1645.0,1715.0,1600.0,1715.0,8712061.94738125,14432681050.523918
2022-02-08 09:00:00,1715.0,1735.0,1550.0,1640.0,10799488.02993369,17678333673.15079
2022-02-09 09:00:00,1640.0,1705.0,1595.0,1640.0,8933634.98444164,14704605827.694447
2022-02-10 09:00:00,1640.0,1645.0,1525.0,1545.0,6748825.70656082,10731797233.295715
2022-02-11 09:00:00,1540.0,1565.0,1390.0,1425.0,6329652.1120959,9514028582.30026
2022-02-12 09:00:00,1425.0,1435.0,1355.0,1415.0,4023268.47321264,5640663652.006458
2022-02-13 09:00:00,1415.0,1430.0,1375.0,1400.0,2166956.99187973,3043444157.240778
2022-02-14 09:00:00,1395.0,1400.0,1325.0,1375.0,3068925.81346221,4170714492.94389
2022-02-15 09:00:00,1370.0,1485.0,1370.0,1480.0,3187473.33781552,4552102334.336966
2022-02-16 09:00:00,1480.0,1480.0,1410.0,1450.0,3840936.88386718,5559708132.477749
2022-02-17 09:00:00,1450.0,1470.0,1300.0,1305.0,4993953.35012558,6902991911.080039
2022-02-18 09:00:00,1310.0,1340.0,1255.0,1280.0,4181883.90986424,5443857760.400221
2022-02-19 09:00:00,1280.0,1290.0,1205.0,1255.0,2753364.77977902,3439263447.8669477
2022-02-20 09:00:00,1255.0,1265.0,1180.0,1200.0,4490802.56860691,5468812862.052423
2022-02-21 09:00:00,1200.0,1260.0,1080.0,1090.0,6150930.15343466,7234202688.636821
2022-02-22 09:00:00,1090.0,1135.0,1045.0,1130.0,3895541.36564437,4243251614.7470255
2022-02-23 09:00:00,1135.0,1180.0,1085.0,1100.0,3893390.96714907,4430684120.744854
2022-02-24 09:00:00,1105.0,1110.0,966.0,1095.0,7473743.84949815,7648347935.225526
2022-02-25 09:00:00,1095.0,1210.0,1080.0,1170.0,10768821.4810925,12281770540.749733
2022-02-26 09:00:00,1170.0,1250.0,1170.0,1215.0,6814167.68760561,8229673885.77195
2022-02-27 09:00:00,1215.0,1230.0,1135.0,1155.0,6238023.17588527,7397860721.84456
2022-02-28 09:00:00,1155.0,1270.0,1130.0,1260.0,6286573.20628249,7465214618.855335
2022-03-01 09:00:00,1265.0,1375.0,1250.0,1320.0,22041286.71158559,28975423917.43596
2022-03-02 09:00:00,1320.0,1325.0,1250.0,1315.0,6064033.30895911,7804176402.507027
2022-03-03 09:00:00,1305.0,1310.0,1235.0,1270.0,4209679.80956102,5356899369.438355
2022-03-04 09:00:00,1270.0,1325.0,1165.0,1175.0,6018478.77723282,7400843933.1323395
2022-03-05 09:00:00,1175.0,1200.0,1140.0,1185.0,2433468.8120469,2845909880.825775
2022-03-06 09:00:00,1185.0,1215.0,1135.0,1135.0,5900277.94974739,6969897801.5617485
2022-03-07 09:00:00,1140.0,1160.0,1080.0,1110.0,4740992.94848751,5292148535.041355
2022-03-08 09:00:00,1105.0,1170.0,1095.0,1165.0,3984222.71623305,4541279825.745441
2022-03-09 09:00:00,1165.0,1220.0,1155.0,1215.0,3674941.74181521,4373161622.331956
2022-03-10 09:00:00,1215.0,1500.0,1125.0,1280.0,35473002.35577695,47305467492.58389
2022-03-11 09:00:00,1280.0,1355.0,1200.0,1210.0,15106387.03458088,19094061069.897854
2022-03-12 09:00:00,1210.0,1315.0,1200.0,1285.0,9295422.35887801,11791801181.331833
2022-03-13 09:00:00,1280.0,1340.0,1235.0,1250.0,9232808.95791627,12000429334.005991
2022-03-14 09:00:00,1245.0,1250.0,1205.0,1235.0,5424421.26576153,6654492624.998725
2022-03-15 09:00:00,1235.0,1310.0,1190.0,1240.0,5883271.28753097,7226981309.28783
