,open,high,low,close,volume,value
2022-03-10 09:00:00,247.0,249.0,230.0,244.0,56934361.12454645,13592149544.6929
2022-03-11 09:00:00,243.0,252.0,238.0,241.0,29195561.70639034,7119568956.918878
2022-03-12 09:00:00,241.0,265.0,240.0,251.0,83475033.85949542,21468502654.113922
2022-03-13 09:00:00,251.0,270.0,243.0,243.0,124091641.8368125,32126220030.42745
2022-03-14 09:00:00,243.0,246.0,237.0,242.0,54003118.47635724,13023834504.08343
2022-03-15 09:00:00,243.0,243.0,235.0,238.0,21030566.69041132,5021083860.262356
2022-03-16 09:00:00,237.0,249.0,235.0,249.0,38776451.05881683,9311269388.112066
2022-03-17 09:00:00,249.0,262.0,243.0,257.0,41168421.24011086,10302203576.277838
2022-03-18 09:00:00,258.0,260.0,245.0,253.0,47723610.81149813,11965664843.98868
2022-03-19 09:00:00,253.0,263.0,251.0,257.0,36228505.39423503,9248004970.580053
2022-03-20 09:00:00,257.0,258.0,246.0,250.0,37871251.68290939,9513697115.91637
2022-03-21 09:00:00,249.0,250.0,241.0,248.0,33705920.82275264,8284083475.297579
2022-03-22 09:00:00,248.0,260.0,247.0,254.0,39823284.34768852,10127351272.099125
2022-03-23 09:00:00,255.0,262.0,250.0,261.0,33169965.25361715,8481524462.909669
2022-03-24 09:00:00,260.0,283.0,260.0,266.0,159212393.90621284,42943171423.59833
2022-03-25 09:00:00,266.0,308.0,262.0,303.0,437411077.3046993,129400596250.67757
2022-03-26 09:00:00,303.0,304.0,288.0,293.0,153937804.48655614,45069634385.71524
2022-03-27 09:00:00,293.0,335.0,288.0,319.0,344950082.56802,108197496132.66672
2022-03-28 09:00:00,320.0,340.0,308.0,313.0,167306866.98234347,54642572915.38933
2022-03-29 09:00:00,314.0,407.0,312.0,354.0,900573375.8952714,332797357537.73676
2022-03-30 09:00:00,354.0,379.0,349.0,362.0,149962479.92634758,54419126727.6035
